iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1079,1,8775.60307614535,0.01116895181877324,0.007951747067010066,0.009258367771498419,0.003981311149062405,0.009628341792637869,0.00518364938878209,0.0012760420225908196,5.588915508719646e7,-987.8941724603648,7.0,1.0,0.9117948880534473,-987.8941724603648,991.7206495280211,0.02800015623768104,0.30910642619710416,3.0,0.0,0.4050867302711557,0.4050867302711557
1080,1,9532.455536650281,0.0122770604443291,0.015259037716113973,0.00664652600562648,0.009170999052036229,0.014999759935261214,0.008457663045559609,0.013744829673795925,1.541398438964205e8,-987.0603299832576,7.0,1.0,0.949026165215545,-987.0603299832576,990.2932502884431,-2.657329588907487,-2.657329588907487,3.0,0.0,0.4050867302711557,0.4050867302711557
1081,1,9041.996040338234,0.006463211437441749,0.004233280024666162,0.01476653619934266,0.0006161492483068931,0.00339801766167512,0.0033219012750951298,0.0016116827026954887,7.216447304071046e7,-990.7467487314294,7.0,1.0,0.45683908964809883,-990.7467487314294,993.519794296392,0.5458153240618913,1.414772022368652,3.0,0.0,0.4050867302711557,0.4050867302711557
1082,1,8742.304827175394,0.0014423419450632607,0.021440054151382983,0.013687115933612189,0.001967151370174202,0.0049454822086178775,0.0006669769844380841,0.024954562419085287,1.601393460544756e8,-994.0050168911835,7.0,1.0,0.92236886911738,-994.0050168911835,1000.6653858876929,-0.8303833050333651,-0.8303833050333651,2.0,0.0,0.4050867302711557,0.4050867302711557
1083,1,8643.844694412273,0.0016294095031605545,0.0050299197507501295,0.007573741344543096,0.0020971664183203017,0.004123331013122649,0.0006465373649206892,0.010936465096994292,1.2461358706459048e8,-990.9094792582038,7.0,1.0,0.2333549873275805,-990.9094792582038,999.7667085288093,0.434349895359901,12.956437633498695,3.0,0.0,0.4050867302711557,0.4050867302711557
1084,1,9174.231629963295,0.00028582592965280696,0.01751417209810506,0.005832823694235766,0.008264210302401416,0.004526666180550938,0.00010409317908497864,0.009610281016291095,1.3601373532449192e8,-993.487491812876,7.0,1.0,0.9835389041212869,-993.487491812876,995.9507016126704,-0.02741317622076167,-0.38931420760297897,3.0,0.0,0.4050867302711557,0.4050867302711557
1085,1,8890.113623711963,0.0005670603395492873,0.0056719856750321864,0.009555625857822301,0.011826839958878909,0.003512459907447994,1.7352116608720214e-5,0.0029435927073112795,1.3406535250861174e8,-995.049677283685,15.0,1.0,0.5054161874621353,-995.049677283685,997.5014741828253,0.29317617242008964,18.972184515495996,3.0,0.0,0.4050867302711557,0.4050867302711557
1086,1,9078.74185367136,0.00737430125612115,0.0018179648578126111,0.007066048174558715,0.004171395941136002,0.01145506051370978,0.018492327871928723,0.011452586751660356,5.31902102488361e7,-988.5735679854286,15.0,1.0,0.9701412189051489,-988.5735679854286,997.4010816660785,-1.3171602002443024,-1.3171602002443024,3.0,0.0,0.4050867302711557,0.4050867302711557
1087,1,8377.66415913482,0.005416633048918107,0.004302804601924625,0.010988359806140291,0.02426174999040369,0.009304151911355606,0.004509087338334871,0.006316493728489026,1.4160137104665244e8,-989.3175087540624,7.0,1.0,0.6443215960954342,-989.3175087540624,994.7953860282034,0.7655806925707793,1.0229849181793043,3.0,0.0,0.4050867302711557,0.4050867302711557
1088,1,8758.12656201865,0.009852425713978952,0.0059031722973725415,0.020962347192917934,0.00871969052240644,0.0018817174336041565,0.015575010583683834,0.01567903455720085,9.444991283291468e7,-988.4471407110728,7.0,1.0,0.890294916440391,-988.4471407110728,994.2816306850368,-0.5526487251845538,-0.5526487251845538,3.0,0.0,0.4050867302711557,0.4050867302711557
1089,1,8797.332902442871,0.0058975761093960095,0.005257028830289563,0.0002960687857242859,0.005381234033921532,0.000312093283237133,0.0031341789340262795,0.006082003153001208,1.6197305968541706e8,-993.6243363330542,7.0,1.0,0.5104675121850797,-993.6243363330542,995.826522228311,0.7305878769783476,0.7427230537753076,3.0,0.0,0.4050867302711557,0.4050867302711557
1090,1,9154.30495211892,0.013864010970118815,0.002579363246024225,0.002192008322659069,0.0015435016076777788,0.01324952001117341,0.01605699584020431,0.005047795419691835,4.4511534117127195e7,-990.4396743161652,7.0,1.0,0.9364591202887456,-990.4396743161652,996.5779648097424,-0.43788231001485656,-0.6613944546679704,3.0,0.0,0.4050867302711557,0.4050867302711557
1091,1,8936.345804873787,0.004175385056530117,0.003590556155112021,0.006294852110017298,0.011453329356202982,0.006934582848303142,0.00028518774345017475,0.005913677390794393,6.4471055985260285e7,-989.6680311265814,7.0,1.0,0.5940190085708016,-989.6680311265814,996.5833773106066,0.5340092782885222,0.8799548900815353,3.0,0.0,0.4050867302711557,0.4050867302711557
1092,1,9331.830119217924,0.00407035330880919,0.02328688076739314,0.010846348904314674,0.0027664288018809107,0.004589286260204178,0.002603552263431401,0.004663515859347726,1.487829390259355e7,-992.0279136151321,15.0,1.0,0.827016427707903,-992.0279136151321,995.1654191900044,0.32955028403443976,0.5478899752089319,3.0,0.0,0.4050867302711557,0.4050867302711557
1093,1,8755.091514081512,0.01687519787729185,0.0018235783575133663,0.009492884585947506,0.003789006312631995,0.0019310491514556865,0.01787370892207784,0.002311293934027588,1.7578701184144855e8,-992.465410339971,7.0,1.0,0.9995494537021301,-992.465410339971,995.5111706123712,-0.5135297140082002,-1.167284805245572,3.0,0.0,0.4050867302711557,0.4050867302711557
1094,1,8898.988503046592,0.004575421330693308,0.019597229888907563,0.014368986733995599,0.0008852216737045264,0.009071381877635808,0.0018939121541027635,0.0031644368090603466,5.723574777578146e7,-990.3280469548021,7.0,1.0,0.802429038764666,-990.3280469548021,997.8194269466002,-0.19144784950117355,0.6592334971038554,3.0,0.0,0.4050867302711557,0.4050867302711557
1095,1,8861.291391144738,0.0022298909341978384,0.014752719201927984,0.00917561960813781,0.0009666110204417633,0.013981665075226548,0.004167661854700366,0.0045532990687379375,7.316457368942729e7,-989.1840538667454,7.0,1.0,1.0,-989.1840538667454,994.250758919926,-0.18506900843203766,-0.49790030902329363,3.0,0.0,0.4050867302711557,0.4050867302711557
1096,1,8334.200488296767,0.011344860018749124,0.006372884579057858,0.013847828033046497,0.0037473229705295517,0.0086546485378081,0.015987890676604187,0.019170513554613484,1.4572277035170573e8,-988.8785572100833,7.0,1.0,0.9445967462513722,-988.8785572100833,992.1248669417058,0.07775082026989821,0.338776179968022,3.0,0.0,0.4050867302711557,0.4050867302711557
1097,1,8002.8781191821245,0.005730079436071605,0.007769897296145459,0.008757962615391676,0.0016208613094524738,0.007027039223291534,0.00997417778888559,0.004869086671675227,1.1541801399525605e8,-990.549411331678,7.0,1.0,0.1256340790690819,-990.549411331678,998.8911554776975,0.835679876022823,6.001156494873726,3.0,0.0,0.4050867302711557,0.4050867302711557
1098,1,8946.180842291695,0.00676543698818255,0.008208526870646151,0.0013993446608091924,0.0022021472238287153,0.008070388049183603,0.007628736452553271,0.01804787721731403,1.6850279444509e8,-989.6653571625392,7.0,1.0,0.7990577328580108,-989.6653571625392,997.0567800794656,0.519946260461893,0.6147173647160571,3.0,0.0,0.4050867302711557,0.4050867302711557
1099,1,9044.494205540825,0.01224266804340823,0.014675707818040873,0.006098037089235515,0.008383837896388364,0.005452073831118739,0.0148944042593141,0.002110565993021284,1.7405751281939402e8,-989.0674077402823,7.0,1.0,0.4002920936483826,-989.0674077402823,993.661588043524,1.166217032744612,1.6873964949207902,3.0,0.0,0.4050867302711557,0.4050867302711557
1100,1,9121.228262114792,0.011465754630549484,0.014341540046108684,0.0173638267867062,0.01045432514191407,0.023245941103795874,0.013969977457099898,0.00171703464814926,1.7854104557328236e8,-991.9097368863384,7.0,1.0,0.9354841262296786,-991.9097368863384,993.9276138872589,-0.01881603492438444,0.3050486020123344,3.0,0.0,0.4050867302711557,0.4050867302711557
1101,1,8899.825110823367,0.014013926778099475,0.011578170479550915,0.007433882238279613,0.00607192000719752,0.010664024675804427,0.012837942136213915,0.020041463940039216,1.697669768856315e8,-987.9003931477662,7.0,1.0,0.6589360320766663,-987.9003931477662,993.8512469401707,-0.9201205783328987,2.9205450798422135,3.0,0.0,0.4050867302711557,0.4050867302711557
1102,1,8899.825110823367,0.014013926778099475,0.011578170479550915,0.007433882238279613,0.00607192000719752,0.010664024675804427,0.012837942136213915,0.020041463940039216,1.697669768856315e8,-987.9003931477662,3.0,1.0,0.016664883620367995,-987.9003931477662,995.3558569912564,0.0,6.35010226478164,2.0,0.0,0.4050867302711557,0.4050867302711557
1103,1,8899.825110823367,0.014013926778099475,0.011578170479550915,0.007433882238279613,0.00607192000719752,0.010664024675804427,0.012837942136213915,0.020041463940039216,1.697669768856315e8,-987.9003931477662,7.0,1.0,0.12938988711944785,-987.9003931477662,995.5486583964639,0.0,2.8100540281067197,3.0,0.0,0.4050867302711557,0.4050867302711557
1104,1,9090.475889891444,0.015954277508245514,0.014428661458902495,0.014665300741219587,0.005837604589071879,0.013160676069727168,0.013397526685648016,0.005777262443365409,1.710807516713752e8,-987.992070616283,7.0,1.0,0.4215645839830659,-987.992070616283,991.4165738842876,0.4745968173668871,2.046649456494606,3.0,0.0,0.4050867302711557,0.4050867302711557
1105,1,9224.005465728644,0.0034009105478082953,0.0008210098958465313,0.004382403870471009,0.00982647654620238,0.0052039524400618155,0.004524636750241197,0.0027688258003234576,1.3772230475703347e8,-989.8968515765672,7.0,1.0,0.3686223498642138,-989.8968515765672,994.3642132046446,1.307842548733106,1.4515286195070303,3.0,0.0,0.4050867302711557,0.4050867302711557
1106,1,8339.22611918346,0.030413517864089107,0.0016261654436817276,0.002426425636331815,0.008064619861230514,0.023253689583289387,0.0050414569990467895,0.024479180839774562,1.4289453401070875e8,-995.3112684533685,7.0,1.0,0.8200718672134991,-995.3112684533685,997.5213249293535,1.0877681677698092,1.0877681677698092,3.0,0.0,0.4050867302711557,0.4050867302711557
1107,1,8379.546716057732,0.0066284848649217736,0.004291441464171165,0.007272298029235349,0.011174138432397967,0.006013367893010254,0.009277205550504208,0.004914183385524774,5.610230024083975e7,-988.0046412386553,7.0,1.0,1.0,-988.0046412386553,996.409449550659,-1.2765115981924282,-1.7000895081444014,3.0,0.0,0.4050867302711557,0.4050867302711557
1108,1,8959.936764095066,0.0024996677659348894,0.02159679981161898,0.0032755365627394352,0.007945681941922854,0.01596484630715818,0.007261013455446033,0.008909489512334461,4.124236338567683e7,-988.9762142330625,7.0,1.0,1.0,-988.9762142330625,991.6679589994716,-0.18092627343480672,-0.18092627343480672,3.0,0.0,0.4050867302711557,0.4050867302711557
1109,1,9861.675244357068,0.017673648644641663,0.0028269278779255776,0.012063218108842024,0.01240334330421738,0.0052031412310704775,0.008481289255365431,0.006481096610451957,1.007956503469619e8,-988.342743419482,7.0,1.0,0.9520783559681275,-988.342743419482,991.815155681062,-0.11239787579529548,0.17208160548716478,3.0,0.0,0.4050867302711557,0.4050867302711557
1110,1,8903.760143377012,0.003832740440443896,0.011785509203139888,0.005437607849157211,0.006103824314194517,0.0015522990712804093,0.005068572145330471,0.0039700685616925555,5.6986712297722034e7,-988.4965158046674,7.0,1.0,0.9190461074342721,-988.4965158046674,992.247422828563,0.02691304027462138,0.2260605935108515,3.0,0.0,0.4050867302711557,0.4050867302711557
1111,1,8903.676207822928,0.015513978771882762,0.010821389267456205,0.018406528526514036,0.0012279865545212106,0.009231619798608814,0.009728805015552736,0.02035006297271096,1.4133154158695376e8,-988.760763399915,7.0,1.0,0.9454607228235201,-988.760763399915,992.0170631591932,0.04108890525276365,0.41781921701158353,2.0,0.0,0.4050867302711557,0.4050867302711557
1112,1,8901.134728042483,0.006715914819554275,0.0035265580566791604,0.00643084999186309,0.0016603162729211197,0.007247398997415853,0.003913819878109855,0.0076637522996442645,1.268423931163094e8,-987.9593527557472,7.0,1.0,0.9258982642785597,-987.9593527557472,990.9745159378526,0.005183698240102785,-0.18545114539676888,3.0,0.0,0.4050867302711557,0.4050867302711557
1113,1,9267.960284599616,0.004226188207315984,0.013874076143228999,0.002673134991177003,0.0013742404641124092,0.006922649293678412,0.0025780267813775796,0.006244624052085217,1.415362510371381e8,-989.5317262335783,7.0,1.0,0.9601615127161802,-989.5317262335783,991.1092169956206,-0.07695193218262375,0.29732063516451035,3.0,0.0,0.4050867302711557,0.4050867302711557
1114,1,9304.408757084073,0.008081908566698798,0.006436579707426417,0.009869104234967771,0.018200858517167056,0.013398069161699786,0.01022929966294831,0.0025902991947240072,8.579208046768771e7,-987.097288750799,7.0,1.0,0.9838053093071893,-987.097288750799,991.904155286052,-0.23706156991715943,-0.23706156991715943,3.0,0.0,0.4050867302711557,0.4050867302711557
1115,1,9382.626437761826,0.00631303153510368,0.010954368914938391,0.010597498565441182,0.00462976141484777,0.005526199322506411,0.008617618691577482,0.010684305421816344,1.3865181415310526e8,-986.4376979072467,7.0,1.0,0.9440797112160365,-986.4376979072467,988.2461791220002,-0.11288697789893831,0.35854929022389115,3.0,0.0,0.4050867302711557,0.4050867302711557
1116,1,9379.882172023354,0.005539453941703084,0.015330056714086424,0.018446590189350246,0.007181993775293183,0.012482666190085544,0.00233968662095161,0.007522796992513698,1.5124444180332106e8,-988.113848393563,7.0,1.0,0.886723069171298,-988.113848393563,989.5265871626192,0.17951582301316193,0.2931430490943967,3.0,0.0,0.4050867302711557,0.4050867302711557
1117,1,8999.310233427082,0.007331610640938869,0.010729468671256848,0.01258437820550602,0.01871923109179924,0.0064026356715041295,0.0015802229906332922,0.0021841169023650658,1.1267241427771713e8,-988.3155655339605,7.0,1.0,0.8494056108951741,-988.3155655339605,991.5946970939488,0.13705494874704982,0.30204603380218487,3.0,0.0,0.4050867302711557,0.4050867302711557
1118,1,9003.876522935025,0.012995788296124234,0.006868309718803908,0.006695676408744416,0.0036130336865280318,0.0029349903977963867,0.00249497978169257,0.0033089799161276144,9.168644000375877e7,-988.1850530596101,7.0,1.0,0.9830973767504293,-988.1850530596101,992.8521145625558,0.10919084031741022,-0.24433335177650406,3.0,0.0,0.4050867302711557,0.4050867302711557
1119,1,8239.155399121832,0.0073754418113736635,0.010680903005873255,0.014245633411218952,0.017703944327366293,0.005864542730578326,0.011087662976703605,0.008338419734910625,1.6150275376499504e8,-988.8067521115088,7.0,1.0,0.9870579006440117,-988.8067521115088,991.6626868123036,-0.0776865942252698,-0.0776865942252698,3.0,0.0,0.4050867302711557,0.4050867302711557
1120,1,9867.259800564789,0.0004541001063290295,0.008061550223166371,0.005087964701133436,0.002923593104598473,0.016231572712696356,0.0017286468311525811,0.0014604334880990084,1.2105188714958574e8,-993.2422039252066,7.0,1.0,0.6796907733088187,-993.2422039252066,997.1395559052845,0.39648819774095045,0.7809108175111987,3.0,0.0,0.4050867302711557,0.4050867302711557
1121,1,9145.522806325347,0.0006899406061519986,0.010782513364016106,0.0003115836934707076,0.01141679663413972,0.006618922492790735,0.002002200510080551,0.003916416077265352,8.232451097488196e7,-991.9402534843208,7.0,1.0,0.5699262888050249,-991.9402534843208,1001.5396853686034,-0.09342465657198318,14.118376957996247,2.0,0.0,0.4050867302711557,0.4050867302711557
1122,1,9591.621461786215,0.00045460130725210354,0.004139646191856325,0.0009241294528524642,0.011918054837864168,0.015212012386639627,0.011846626874362507,0.014999566266697656,6.85885097801641e7,-991.5443884442368,15.0,1.0,0.7404544294154839,-991.5443884442368,994.4862243658039,-0.5148642493840043,1.1935271684874351,3.0,0.0,0.4050867302711557,0.4050867302711557
1123,1,8457.923400531725,0.0014154566994793636,0.001768545829393313,0.0005874626096160245,0.009654253935754573,0.004820620189425155,0.007181414281357441,0.006611949811144793,9.560132654632941e7,-991.5234591615184,15.0,1.0,0.7752052677200647,-991.5234591615184,994.9186166526003,-0.001371009643094112,0.934307239659006,3.0,0.0,0.4050867302711557,0.4050867302711557
1124,1,9752.920800606715,0.00047173457173918954,0.008626430253787877,0.0027968787079866325,0.0015801528701260565,0.0016848188486287027,0.009352780314407911,0.013460654181252347,1.678421946661786e8,-993.5787149658014,15.0,1.0,0.7231451744465744,-993.5787149658014,997.7594795552897,0.0688299007264277,1.024416059770033,3.0,0.0,0.4050867302711557,0.4050867302711557
1125,1,9694.669573978925,0.0002479794464291019,0.0051619538135907585,0.020861022676875687,0.005751788331934084,0.007260304929820973,0.006566360817768777,0.005979530625905376,9.39474000802448e7,-991.043526599692,7.0,1.0,0.9942249111665838,-991.043526599692,996.0795186158639,-0.23208069240808982,-0.4577290008635373,3.0,0.0,0.4050867302711557,0.4050867302711557
