iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
3816,1,15065.748382590256,0.10940919812239963,0.10285856672462668,0.10263579774058171,0.10271277313496743,0.09622227926913425,0.08939403054477783,0.10680689306063267,8.787991913846164e8,-1121.481706116643,3.0,1.0,0.47058524835716636,-1121.481706116643,1126.468968916456,0.18872927588790844,1.4639454090790878,2.0,0.0,0.8012702717813321,0.8012702717813321
3817,1,14155.26283796501,0.09917847416920211,0.10206685369300193,0.10075386214055952,0.1003469756233723,0.09702219311847818,0.10778707977140349,0.09731777799368778,5.920029448291728e8,-1119.1910009706899,3.0,1.0,0.8807130717550747,-1119.1910009706899,1123.488836537967,-0.4163439412111529,0.44295015259240245,2.0,0.0,0.8012702717813321,0.8012702717813321
3818,1,14155.26283796501,0.09917847416920211,0.10206685369300193,0.10075386214055952,0.1003469756233723,0.09702219311847818,0.10778707977140349,0.09731777799368778,5.920029448291728e8,-1119.1910009706899,3.0,1.0,0.5259899035642165,-1119.1910009706899,1124.1996484246815,0.0,0.9959047685481437,2.0,0.0,0.8012702717813321,0.8012702717813321
3819,1,14409.24876466995,0.09965604046353783,0.09873692709028159,0.10538047112065915,0.08287636014561624,0.10705617344655238,0.09431420586041157,0.1002330333296671,8.319885622306195e8,-1121.1760750284573,3.0,1.0,0.6606641685630722,-1121.1760750284573,1122.549404022126,0.3889462353529325,0.5371643158885036,2.0,0.0,0.8012702717813321,0.8012702717813321
3820,1,14826.283596624835,0.11056177172814753,0.10217580920300642,0.10507705615038383,0.10710566537802715,0.11612592660172391,0.09557357635105183,0.10089449473562305,6.399207236523796e8,-1121.3341059614481,23.0,1.0,0.8070044567591672,-1121.3341059614481,1124.5216883394987,-0.07722578781817901,0.9338478716522332,4.0,0.0,0.8012702717813321,0.8012702717813321
3821,1,13628.01035702624,0.08638870909791317,0.09772280383817908,0.10271102185809126,0.09637570955892974,0.09964893546099071,0.12503216878120582,0.1075444964343131,8.398328036728741e8,-1123.7059429828005,11.0,1.0,0.3097870773068884,-1123.7059429828005,1129.2357511988266,1.9141022374094518,1.9338251020119515,3.0,0.0,0.8012702717813321,0.8012702717813321
3822,1,14120.955024464389,0.09933343445070741,0.10208194435523406,0.07345074910747107,0.09036808727920735,0.09697208712803317,0.07415516356698298,0.1058262799004582,5.152285605024969e8,-1126.998189475169,15.0,1.0,0.5574465598804601,-1126.998189475169,1132.9913040873673,0.5691499828997166,1.096758283265217,3.0,0.0,0.8012702717813321,0.8012702717813321
3823,1,13790.224975920899,0.11617796370685253,0.11218525529228592,0.1010459698289846,0.08880485160169439,0.09469049557086368,0.10861043552094732,0.10244713575636334,9.827202939830656e8,-1124.1431469787617,3.0,1.0,0.5712989356361461,-1124.1431469787617,1131.6038956708576,-0.18359993243552708,2.889546356402434,2.0,0.0,0.8012702717813321,0.8012702717813321
3824,1,14644.28772119514,0.10447232663315546,0.10723886462403052,0.118390070859875,0.07733674968486048,0.10170505881367023,0.09209739345537613,0.10612882346625221,8.363826505492113e8,-1124.3336297688745,15.0,1.0,0.3568790637839719,-1124.3336297688745,1129.0687928556736,0.11483216814372099,14.111086292747359,3.0,0.0,0.8012702717813321,0.8012702717813321
3825,1,15153.460378537833,0.09058763044506017,0.0915785287483304,0.08932985246274838,0.1211206568817739,0.09375213736344437,0.10527922139863002,0.09703965313317707,8.475365949420022e8,-1124.3302009909498,27.0,1.0,0.7297643583625872,-1124.3302009909498,1128.546446967067,0.016809973627687214,1.2961810393651376,4.0,0.0,0.8012702717813321,0.8012702717813321
3826,1,14612.046055672718,0.10167288554526513,0.0906947947979268,0.09235273463207823,0.10672652253680445,0.1039996756145496,0.10116103885161594,0.10430743066238489,9.3887384869379e8,-1121.2829779327692,3.0,1.0,1.0,-1121.2829779327692,1126.3711931034109,-0.6111288135095947,-0.6111288135095947,2.0,0.0,0.8012702717813321,0.8012702717813321
3827,1,15047.992450438447,0.11267431568248044,0.0972090663618054,0.09391693069405153,0.11592270516510944,0.10597968034019213,0.10549190808904572,0.08710793828982048,9.874950841447958e8,-1125.589080541732,3.0,1.0,0.6778008737165377,-1125.589080541732,1128.454287716059,0.6178649734936243,0.7045956024069255,2.0,0.0,0.8012702717813321,0.8012702717813321
3828,1,14237.002399490788,0.0919658717816601,0.10538548393049531,0.1077025547830941,0.10146729784226916,0.11640474302164196,0.09416113138065946,0.09638370326735454,9.438953614444649e8,-1122.2069699211852,7.0,1.0,0.6025716221216578,-1122.2069699211852,1127.4983009350176,-0.30847866027147575,3.106038064807308,2.0,0.0,0.8012702717813321,0.8012702717813321
3829,1,13823.899805724048,0.08676612114685137,0.08872252597976013,0.11104039685970496,0.08603538277648937,0.09829496305512972,0.08092407441165415,0.08209730174177975,6.180528495910344e8,-1125.934637690951,7.0,1.0,0.687050545192114,-1125.934637690951,1128.778050524081,0.45807779339065746,0.7789658506476371,2.0,0.0,0.8012702717813321,0.8012702717813321
3830,1,13572.846060411926,0.09013832757436334,0.09090658969763266,0.10045601165230429,0.08772390484131842,0.09481098145814572,0.10060639252970278,0.11101867109790733,6.608575390224686e8,-1121.6566090982656,35.0,1.0,0.8653155286831871,-1121.6566090982656,1130.3324511749477,-0.7865347779188596,-0.861242228118499,5.0,0.0,0.8012702717813321,0.8012702717813321
3831,1,14516.812602442353,0.06945209346535727,0.08663493500760476,0.09877681305127922,0.09556012448345971,0.11078157352617402,0.0997967397289942,0.0924197620460097,5.0521792064280903e8,-1126.0704310720441,3.0,1.0,0.6960320980656861,-1126.0704310720441,1127.9423578853189,0.4437942485446911,0.4437942485446911,2.0,0.0,0.8012702717813321,0.8012702717813321
3832,1,14600.420365160124,0.08703618315762139,0.10154989560280775,0.101833240353757,0.08923682464146099,0.08631458619493518,0.10034749063565802,0.08877407370519778,8.081077297677525e8,-1122.5641547322978,63.0,1.0,0.9217217284148904,-1122.5641547322978,1128.6540615368797,-0.5268923224880382,-1.0238815768107088,6.0,0.0,0.8012702717813321,0.8012702717813321
3833,1,13871.175741309113,0.10304507067985391,0.09089728084678723,0.09989637985126192,0.11007438036298543,0.11070150126571483,0.10197411265737909,0.11399162430535656,4.6445572731484765e8,-1121.7387122540356,11.0,1.0,0.8640052853225381,-1121.7387122540356,1127.5880821493008,-0.2871036352569263,0.7549589571060551,3.0,0.0,0.8012702717813321,0.8012702717813321
3834,1,14838.905965356473,0.09617628705778467,0.10306614793251494,0.11342239522221255,0.09510269866617398,0.09871704437274884,0.10035300653128816,0.09462110376232229,7.144842214438827e8,-1120.5215429595778,7.0,1.0,0.9083338881550092,-1120.5215429595778,1123.1342716114339,-0.12863216915025077,0.5258208270099658,2.0,0.0,0.8012702717813321,0.8012702717813321
3835,1,13738.884246348156,0.11351020068959226,0.10208205980852492,0.10609356746079725,0.09984454358296214,0.10489101833666603,0.10658581322262678,0.09076340925422258,5.986033602666906e8,-1120.6998091154053,3.0,1.0,0.7782272197716007,-1120.6998091154053,1124.786604845545,-0.1493384749269353,0.4411875004761896,2.0,0.0,0.8012702717813321,0.8012702717813321
3836,1,14589.50219209017,0.0879160912522721,0.09848838102056731,0.08858012647582159,0.09201128187788389,0.09487509282809549,0.0967489580748304,0.11304688393917706,7.408726673820043e8,-1121.9901972206899,11.0,1.0,0.6819571859014224,-1121.9901972206899,1126.3636983907159,0.31191911663836436,0.7894862861546699,3.0,0.0,0.8012702717813321,0.8012702717813321
3837,1,13537.20054636012,0.12179082826696011,0.10193709588616628,0.09116439696268158,0.10422467771095623,0.1060683514026448,0.09955842733359446,0.09098048183025903,6.975266013643502e8,-1122.6130579980247,3.0,1.0,0.8915584195902815,-1122.6130579980247,1126.405092977587,-0.04681876293102505,0.3935238019917051,2.0,0.0,0.8012702717813321,0.8012702717813321
3838,1,13841.22356535857,0.08114019115580953,0.09611159950998947,0.08857420079540632,0.08717362177970416,0.10623619936247033,0.10530941419680077,0.10873728049864238,8.565438130884273e8,-1123.4731833093524,23.0,1.0,0.8637522465072863,-1123.4731833093524,1126.70983690577,0.22683526765263196,0.3806041997693228,4.0,0.0,0.8012702717813321,0.8012702717813321
3839,1,13859.589470186544,0.08720382497322508,0.09762961070712999,0.10199158686556761,0.12464558917367506,0.08546893183595479,0.09863252037605498,0.10420576152853593,6.495569794604412e8,-1124.2610353086698,3.0,1.0,0.8938635286499718,-1124.2610353086698,1129.0074859271087,-2.1281502737069786,-2.1281502737069786,2.0,0.0,0.8012702717813321,0.8012702717813321
3840,1,13881.89456193472,0.10725551668490761,0.10178286962607325,0.10208898091013592,0.07976309269995226,0.10745039039102311,0.10555821506509246,0.10075462843741655,9.622546658433918e8,-1123.0242796202883,7.0,1.0,0.8557347214022197,-1123.0242796202883,1126.760841772758,-0.205519860479626,0.5835485371658251,2.0,0.0,0.8012702717813321,0.8012702717813321
3841,1,14851.83076767682,0.099015410361955,0.10129568841991764,0.096448440744026,0.08967387928724078,0.11105482426417275,0.09258606248164401,0.08071480517612348,9.874711971591022e8,-1125.5089348601157,3.0,1.0,0.4075206315683004,-1125.5089348601157,1131.5988806092575,0.536912278321779,2.0043146634707227,2.0,0.0,0.8012702717813321,0.8012702717813321
3842,1,14340.467979737487,0.10988346910236281,0.09520897114318866,0.11064103632387765,0.0999919033145053,0.10714069718730211,0.09177749556291735,0.1119696641388366,9.606522243835003e8,-1122.5729125476787,19.0,1.0,0.4002299124141498,-1122.5729125476787,1128.5456602466732,0.38544678807511445,12.127151155188585,4.0,0.0,0.8012702717813321,0.8012702717813321
3843,1,15483.237648178347,0.10142354992757574,0.10384953254417305,0.10910477614592444,0.08992382874145903,0.1085273661042782,0.10328790207480056,0.11210192766001299,9.025394990945644e8,-1123.0023897876447,3.0,1.0,0.7924227030827603,-1123.0023897876447,1127.559645212565,0.1009178101805901,0.5341615883060058,2.0,0.0,0.8012702717813321,0.8012702717813321
3844,1,14353.097321979962,0.09127044732795317,0.0837847347288098,0.0878129401396082,0.11583114794542486,0.09278554532532558,0.0907209667190616,0.09218832660049371,4.7036569526209205e8,-1124.5251955347721,11.0,1.0,0.8555937797220878,-1124.5251955347721,1128.644340912103,-0.03037732794950898,0.5544598708872854,3.0,0.0,0.8012702717813321,0.8012702717813321
3845,1,15913.253655362914,0.0926545322751911,0.10633239171484961,0.10076977172874475,0.0948466255624021,0.07966552658455714,0.09430746153459103,0.10009221192333485,6.387844225513328e8,-1124.4870229974883,15.0,1.0,0.7606127228162886,-1124.4870229974883,1130.8217751298034,-0.06848945873502998,0.8295590027448725,3.0,0.0,0.8012702717813321,0.8012702717813321
3846,1,13396.008328265023,0.10915019734728279,0.09590263628892282,0.09698774105320723,0.1028571919921066,0.12533135541758975,0.10514100546326365,0.08805777863521226,5.126074342363209e8,-1124.2830458368476,19.0,1.0,0.8617955692347067,-1124.2830458368476,1129.3085614453364,0.236314598822446,0.44407938930521595,4.0,0.0,0.8012702717813321,0.8012702717813321
3847,1,14629.216028457153,0.10385502157658127,0.10456510141330017,0.0975525129339703,0.1006066871950468,0.08320504405233786,0.09836658747624749,0.08164889583532225,6.732513568490479e8,-1122.6284320203774,31.0,1.0,0.5472918857001523,-1122.6284320203774,1131.4052591154982,0.5554924214766288,2.1119562887402026,5.0,0.0,0.8012702717813321,0.8012702717813321
3848,1,13224.27861581733,0.10055608425002245,0.09149607389056796,0.09133672010217198,0.10884781569379835,0.10746538841417391,0.11231771930318951,0.10833183033085246,7.448812819257553e8,-1122.3316445783921,19.0,1.0,0.782814683283686,-1122.3316445783921,1127.9639179189483,-0.1928140746642839,0.7639026692613697,4.0,0.0,0.8012702717813321,0.8012702717813321
3849,1,14742.552438511193,0.09841741927771255,0.0976524881309128,0.10257754844840931,0.0757571603154694,0.11001235063314035,0.08459404207536568,0.08277195804759166,4.4907416862277496e8,-1125.8121442859965,3.0,1.0,0.5544711713352143,-1125.8121442859965,1129.0651346898549,0.750940706462643,0.898258647543571,2.0,0.0,0.8012702717813321,0.8012702717813321
3850,1,14890.133869342495,0.10108590350858808,0.09266723395776925,0.09735515108699312,0.07330977354190586,0.10748315162633429,0.08325170336183481,0.08909836835692368,7.846895978930013e8,-1126.02581440749,47.0,1.0,0.7407648343920926,-1126.02581440749,1130.666852497407,0.15153553530126374,4.732966498617088,5.0,0.0,0.8012702717813321,0.8012702717813321
3851,1,14382.829313262779,0.11034180245395821,0.08464855429437251,0.10352211642056355,0.07795423756248505,0.10624001461057825,0.09224803949731998,0.09269012193823546,4.8421649304452825e8,-1124.0926786412606,3.0,1.0,1.0,-1124.0926786412606,1128.3559399333908,-0.33043391541446,-0.33043391541446,2.0,0.0,0.8012702717813321,0.8012702717813321
3852,1,14318.188048130169,0.10714904567237585,0.10987662910740963,0.10862152564171758,0.09571886876090865,0.10493028020907329,0.08849081667101501,0.1107668401139556,6.609607578527251e8,-1121.1181328629564,3.0,1.0,0.8084285771946952,-1121.1181328629564,1126.5668125636691,-0.23966518471183917,0.5667641021357213,2.0,0.0,0.8012702717813321,0.8012702717813321
3853,1,13988.768494275235,0.09464510344686011,0.09260839706129399,0.09353823265192446,0.10222305851615064,0.0973545076999831,0.11498059127206926,0.0930550370980523,7.736443469832611e8,-1121.0747959616917,51.0,1.0,0.9948125166589233,-1121.0747959616917,1122.4194200946358,-0.0030860656888762605,-0.29712568301602005,5.0,0.0,0.8012702717813321,0.8012702717813321
3854,1,13953.856918711497,0.10066636767795119,0.1135955553542676,0.08423573857230214,0.10118658806549562,0.09307934664907211,0.09213113437408679,0.09920970168555536,3.988457110862561e8,-1122.468213606978,11.0,1.0,0.8885051778380176,-1122.468213606978,1124.8325461375473,0.28911146878067484,0.3218583094646874,3.0,0.0,0.8012702717813321,0.8012702717813321
3855,1,14590.83022234316,0.09968176723749993,0.10187706740582957,0.09475450954132184,0.09566326974707627,0.11058917651776891,0.0936991902371226,0.11439788508882469,8.345605995032297e8,-1121.2124061144132,3.0,1.0,0.4919463299464745,-1121.2124061144132,1127.6491275477192,0.11309636156215674,1.3135794332563364,2.0,0.0,0.8012702717813321,0.8012702717813321
3856,1,14368.684610279686,0.09619668561102088,0.08840223614668656,0.10668973272993022,0.12620217930583047,0.09424789814811486,0.10042598396477168,0.09160447606722998,9.236455861105114e8,-1124.8042577816113,3.0,1.0,0.8393479323628908,-1124.8042577816113,1126.3580002468302,0.5894762319560414,0.5894762319560414,2.0,0.0,0.8012702717813321,0.8012702717813321
3857,1,14785.76868104404,0.08832412088014896,0.10034088426117474,0.12268743287721731,0.10851554557981671,0.11123612000558866,0.08942588113499156,0.08879530043070614,2.7619595642618304e8,-1126.382883532324,31.0,1.0,0.5084401088679761,-1126.382883532324,1133.5761576553832,0.5269887040601589,4.673304404733699,5.0,0.0,0.8012702717813321,0.8012702717813321
3858,1,13741.165558125547,0.10100222288968155,0.12415035374674135,0.09807984669280499,0.10628812306557474,0.11413493829854567,0.09170552130295209,0.07793683598495624,5.135135390989803e8,-1126.1698950609866,15.0,1.0,0.9772634034987556,-1126.1698950609866,1130.8833350110513,-0.48921948682709626,-1.1429477514095652,3.0,0.0,0.8012702717813321,0.8012702717813321
3859,1,13741.165558125547,0.10100222288968155,0.12415035374674135,0.09807984669280499,0.10628812306557474,0.11413493829854567,0.09170552130295209,0.07793683598495624,5.135135390989803e8,-1126.1698950609866,3.0,1.0,0.43281775549561274,-1126.1698950609866,1134.4211593612595,0.0,1.226398946876543,2.0,0.0,0.8012702717813321,0.8012702717813321
3860,1,14173.327608425101,0.09398497075545749,0.1259238192745654,0.09569274105716327,0.10389770153396082,0.10893221757583135,0.09184948424002745,0.09457551495595405,9.373750300684153e8,-1124.3465799399467,3.0,1.0,0.5633834382912485,-1124.3465799399467,1131.3801884157558,0.40159136592160394,3.868190587191748,2.0,0.0,0.8012702717813321,0.8012702717813321
3861,1,13432.539533130874,0.12045377600073302,0.08191404412138385,0.07600339039367252,0.08003030401959,0.09281333981093079,0.10822796979551967,0.08411061542759134,2.9694129483270985e8,-1131.6987788169336,3.0,1.0,0.7226716493988855,-1131.6987788169336,1134.680978404208,1.0583635615348612,1.0583635615348612,2.0,0.0,0.8012702717813321,0.8012702717813321
3862,1,14119.299989028852,0.10927145353896009,0.08763440757841459,0.08827029775438483,0.08561576654354086,0.09475143200140473,0.1043732757299942,0.08735023830234938,3.435595899401963e8,-1123.8998206703752,3.0,1.0,1.0,-1123.8998206703752,1131.9035921094144,-1.376650972513744,-1.376650972513744,2.0,0.0,0.8012702717813321,0.8012702717813321
3863,1,13546.335506886635,0.08972113888759906,0.10792430086516505,0.11865290966270103,0.1102664867501599,0.10147592208324255,0.09926735270740487,0.1174760477318986,9.54250868046465e8,-1124.8584633113078,3.0,1.0,0.8629614933908828,-1124.8584633113078,1128.858866953,-0.13215130574917566,-0.5639961059496272,2.0,0.0,0.8012702717813321,0.8012702717813321
3864,1,13933.548207399606,0.08913258247117563,0.11851571855970182,0.1345728558421814,0.09812134117031779,0.10110519743992125,0.10272453959228905,0.10529116282705894,3.962761201123255e8,-1127.6525334662613,3.0,1.0,0.6041788721228848,-1127.6525334662613,1133.4912180252659,-0.28153615203245863,3.0290234103117655,2.0,0.0,0.8012702717813321,0.8012702717813321
3865,1,14331.689578431147,0.11469826610886155,0.09750556832704821,0.09428137825243613,0.10248689595814633,0.09543533859112911,0.10482666098220964,0.10150481892474605,8.027791392733349e8,-1120.4542583836146,127.0,1.0,0.9922389490117111,-1120.4542583836146,1128.8003328618945,-0.995183821037017,-1.449321169808627,6.0,0.0,0.8012702717813321,0.8012702717813321
3866,1,14894.038487584965,0.1105698120668493,0.08891210389895333,0.0974242803445598,0.10543814552289109,0.10209430264057315,0.08410225967916259,0.10874984563184212,6.483862460043205e8,-1122.429403688915,7.0,1.0,0.7461650031266895,-1122.429403688915,1124.3866317829752,0.3204469742142919,0.5759840310286108,2.0,0.0,0.8012702717813321,0.8012702717813321
3867,1,14281.112352369111,0.09937178903084695,0.0864732534546577,0.09687887775479295,0.0965362575685775,0.11554982289912354,0.10051642298375146,0.10309395672932188,5.0871711203377837e8,-1121.2625685429941,3.0,1.0,0.9056792575648296,-1121.2625685429941,1124.8510656048932,-0.27234390360081306,0.332626758187871,2.0,0.0,0.8012702717813321,0.8012702717813321
3868,1,14385.598195004366,0.09893445108324227,0.10680552099720395,0.1068433455409589,0.10318793557247993,0.0926696466317472,0.1042837248691063,0.09734655012040377,8.320604900152618e8,-1119.9647948883667,3.0,1.0,0.694225936724889,-1119.9647948883667,1126.0206480384647,-0.03197265270250682,1.0821342410363286,2.0,0.0,0.8012702717813321,0.8012702717813321
3869,1,13997.246759774229,0.10889983464575222,0.09932094383652956,0.11569910232987742,0.10773199631443588,0.09954979372318983,0.1157232894592554,0.09864261649743111,6.427170814089357e8,-1121.6812479305158,3.0,1.0,0.7090396326199885,-1121.6812479305158,1123.4176100503357,0.3065992698195714,0.5583141227796204,2.0,0.0,0.8012702717813321,0.8012702717813321
3870,1,13735.417536572288,0.11158939891110821,0.10341848361657192,0.10548682325994471,0.11460823892888737,0.09679230963659342,0.09813594857247945,0.10614187012987474,6.368064614443563e8,-1121.0582867183202,107.0,1.0,0.8160911031967146,-1121.0582867183202,1125.6984918227818,-0.0566170236115795,0.552769865982782,6.0,0.0,0.8012702717813321,0.8012702717813321
3871,1,14228.765870687866,0.10324256928689701,0.09609594312237096,0.10627107435571423,0.10230159564477578,0.08611271068690503,0.1251211444194173,0.10476030891099734,7.37710144835638e8,-1123.2490775946778,3.0,1.0,0.6813445128722736,-1123.2490775946778,1127.6253039820344,0.2628140329582038,0.9031821869632495,2.0,0.0,0.8012702717813321,0.8012702717813321
3872,1,12494.613484087971,0.09540044782520612,0.09520271510158904,0.1023134134403674,0.0873194539799811,0.08663071676068199,0.12495170100763368,0.0963389404975749,6.662441791293851e8,-1127.8687899805627,11.0,1.0,0.485130844353548,-1127.8687899805627,1135.2131538667084,0.8498635578716858,1.3116296143302861,3.0,0.0,0.8012702717813321,0.8012702717813321
3873,1,14691.010559036491,0.10106740873754197,0.08908183828501551,0.09481708576226619,0.11190795001320875,0.10953326295109567,0.08512098438317726,0.10202908912177837,8.360420626096162e8,-1122.5635136312142,3.0,1.0,1.0,-1122.5635136312142,1129.2900583672483,-0.854605363202154,-1.322995856082116,2.0,0.0,0.8012702717813321,0.8012702717813321
3874,1,14478.629718688097,0.10517588348631098,0.1166286222696819,0.11071000931970228,0.10297696720714443,0.08369978833076092,0.11283490256502303,0.09965868785287613,3.9925545373376524e8,-1123.6137024093262,3.0,1.0,0.8559634312930392,-1123.6137024093262,1126.0934871208933,0.18758989104298962,-0.41233486535111297,2.0,0.0,0.8012702717813321,0.8012702717813321
3875,1,13626.872067838342,0.09336644699401928,0.09293704118076807,0.09194781483647728,0.09908308874841122,0.1041839571365074,0.08706550037678645,0.11498598334703791,6.502285641721327e8,-1122.0958879338918,35.0,1.0,0.8446080406100737,-1122.0958879338918,1128.4611986258246,-0.260831260837449,0.6031051576321715,5.0,0.0,0.8012702717813321,0.8012702717813321
3876,1,13596.407823923832,0.09478586952338532,0.09822989810204308,0.09363440519148661,0.07902542705084216,0.08767162968999123,0.09991693069429786,0.11213090729970428,5.734409385631843e8,-1123.3411809878367,3.0,1.0,0.602995215098757,-1123.3411809878367,1129.3429703427864,0.2917484723097914,0.7863137973001812,2.0,0.0,0.8012702717813321,0.8012702717813321
3877,1,14764.402998793366,0.10072443982259853,0.10175654463662996,0.10679688406221177,0.12368962484230833,0.09782611200577815,0.09029815376459221,0.10691535201973534,6.478909097243122e8,-1122.9338415402394,15.0,1.0,0.9655576844371648,-1122.9338415402394,1125.9548810419394,0.006394631616103652,0.2947417251216393,3.0,0.0,0.8012702717813321,0.8012702717813321
3878,1,13387.778697261268,0.11432018471642903,0.10042592042712759,0.10485813602959124,0.1037573161113408,0.0795592657299742,0.09396055474781695,0.10777782357212538,9.468689737767125e8,-1124.4387335468439,51.0,1.0,0.7411433395124388,-1124.4387335468439,1128.8776423900968,0.4322448134039405,1.2219885353270001,5.0,0.0,0.8012702717813321,0.8012702717813321
3879,1,14814.608102130796,0.09768689381462435,0.08676281230173115,0.10037826330067545,0.10295518823970125,0.10577613459446097,0.10528635158174693,0.0853062053479717,5.581694927351332e8,-1121.8052809667531,15.0,1.0,0.3753301587790242,-1121.8052809667531,1128.6122385930748,-0.7915594589319426,5.107815871423554,3.0,0.0,0.8012702717813321,0.8012702717813321
3880,1,13207.760294765474,0.1086711605327655,0.11572990681029062,0.10298914279369946,0.09895484648830238,0.08720991073811042,0.09538881001981245,0.11731337151522304,8.825157770560802e8,-1124.2393049231912,3.0,1.0,0.843234563392976,-1124.2393049231912,1125.2267064228429,0.5396394940976279,0.5396394940976279,2.0,0.0,0.8012702717813321,0.8012702717813321
3881,1,15270.28562865434,0.09110187214659833,0.0858604258193706,0.09881116851189584,0.10039519192006618,0.11012338252958276,0.10639947792522479,0.08022583131400278,3.722903093933689e8,-1124.932873648001,11.0,1.0,0.9052125830913592,-1124.932873648001,1129.2132841519792,-0.0002298878375768254,-0.4310701880851866,3.0,0.0,0.8012702717813321,0.8012702717813321
3882,1,14959.760415845622,0.0897219119043429,0.08658116584747094,0.09128712594970734,0.10377591167135458,0.11205076833804227,0.09711401926024431,0.09433721136004362,5.1649928647642094e8,-1122.6436796073635,3.0,1.0,1.0,-1122.6436796073635,1126.6953080153796,-0.3999778550210067,-0.6123999884027853,2.0,0.0,0.8012702717813321,0.8012702717813321
3883,1,12863.832812479717,0.10659975152242329,0.10629561039974565,0.10413613504773184,0.1017838395063114,0.09325376818170283,0.10163513415725073,0.10743715776732768,8.566103858659505e8,-1122.1803893314118,15.0,1.0,0.9714922565821588,-1122.1803893314118,1125.6022681382158,-0.17597070702436213,-0.3741572247440672,3.0,0.0,0.8012702717813321,0.8012702717813321
3884,1,15741.43908311714,0.09067496709206967,0.09888207743767723,0.09629400193886017,0.10282506750941967,0.1140656906810445,0.0863385077442912,0.09688543467401235,8.033974223321e8,-1123.868837234878,11.0,1.0,0.5805568900477298,-1123.868837234878,1131.638060782975,-0.20770665530994847,3.873652813251283,3.0,0.0,0.8012702717813321,0.8012702717813321
3885,1,14375.85316554905,0.09497482772786837,0.09680103975459048,0.09879385132553618,0.08600044921731417,0.11458500496421566,0.08885563412774035,0.10536351303559474,2.344068617153309e8,-1123.879016440167,3.0,1.0,0.7537572123755881,-1123.879016440167,1130.4251718376474,-0.4829387428007976,0.49298403659440737,2.0,0.0,0.8012702717813321,0.8012702717813321
3886,1,14375.85316554905,0.09497482772786837,0.09680103975459048,0.09879385132553618,0.08600044921731417,0.11458500496421566,0.08885563412774035,0.10536351303559474,2.344068617153309e8,-1123.879016440167,7.0,1.0,0.05193462382554452,-1123.879016440167,1134.5818488878872,0.0,3.5586365445151387,3.0,0.0,0.8012702717813321,0.8012702717813321
3887,1,13397.322173557739,0.10681570646425058,0.11445331407650118,0.09918722228035838,0.11253822944942361,0.07678462450053754,0.09112574830602432,0.10345976920785606,8.923335697528335e8,-1125.3333192415444,15.0,1.0,0.6767188172630768,-1125.3333192415444,1129.4625129339602,0.08609981430117841,2.405431159400905,3.0,0.0,0.8012702717813321,0.8012702717813321
3888,1,15213.13439421781,0.09243699120273564,0.07710609935160966,0.10556318797761124,0.09141371268524841,0.10588033288445504,0.09656167568864117,0.09892596104269986,9.833254665172632e8,-1126.1733557339994,3.0,1.0,0.7876685189848188,-1126.1733557339994,1134.3057473766203,-0.21861169676935788,1.0133371364199775,2.0,0.0,0.8012702717813321,0.8012702717813321
3889,1,13547.500163071496,0.11328059879215172,0.10749116809980326,0.10063685878611962,0.10021462867768598,0.08424045029484219,0.10018396238788065,0.10617619162436928,3.942088382040125e8,-1122.5953115890666,15.0,1.0,0.8060800450405646,-1122.5953115890666,1128.7913659105109,-1.1515491740292418,2.1134540900000047,3.0,0.0,0.8012702717813321,0.8012702717813321
3890,1,14304.037438135994,0.10274764098093614,0.10027172667879845,0.10009297159554616,0.10547511864062326,0.10047221182185206,0.09289291172081707,0.09219081774789359,8.990296061049756e8,-1120.2886891920712,3.0,1.0,1.0,-1120.2886891920712,1123.1008842261724,-0.378254152009049,-0.4829081438704179,2.0,0.0,0.8012702717813321,0.8012702717813321
3891,1,13828.078641496339,0.09248522441396076,0.10129216463613172,0.08963151261701408,0.11562323504798043,0.10072746256231285,0.10147847043585673,0.09289956361811026,6.139660631649272e8,-1121.5003833160836,3.0,1.0,0.7505859116466054,-1121.5003833160836,1124.4783121558107,0.02603282243103422,0.5579692840590269,2.0,0.0,0.8012702717813321,0.8012702717813321
3892,1,13563.510966904942,0.09681294570392623,0.09644892578831324,0.08614704677545627,0.10670035591650678,0.10359528643450783,0.10795888616839412,0.10664710617327773,8.546785648765426e8,-1121.4404327870134,19.0,1.0,0.980907681777553,-1121.4404327870134,1123.1098527103647,-0.01577849955538113,-0.29464650394515957,4.0,0.0,0.8012702717813321,0.8012702717813321
3893,1,14380.436456742671,0.09849846048734741,0.09505827435491393,0.11215878709783361,0.08989016459248286,0.10431356466151687,0.1035369714136384,0.11089966696891597,9.007334176075819e8,-1121.4753118668066,119.0,1.0,0.8651134620240424,-1121.4753118668066,1124.602113076477,0.26879455779635464,0.46540220808515187,6.0,0.0,0.8012702717813321,0.8012702717813321
3894,1,13913.706946265096,0.10368849636220524,0.1126703869125589,0.10428307359788258,0.1050661525184374,0.09578859608114709,0.10476999060800189,0.097455116037388,9.533570193052431e8,-1121.2929271159262,23.0,1.0,0.8944018051543934,-1121.2929271159262,1123.7514065756452,0.062076677648065015,0.4683433113727915,4.0,0.0,0.8012702717813321,0.8012702717813321
