iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1078,1,14505.35275539366,0.011070043243779526,0.00931219871686993,0.013502094775436487,0.009240083179661846,0.001640249600586172,0.00835339081612584,0.006736764487129143,1.9535623319923928e8,-1134.0834620749029,7.0,1.0,0.9881446844578161,-1134.0834620749029,1135.8909432138553,-0.0714463469621478,-0.08925884353561742,3.0,0.0,0.3603365617341941,0.3603365617341941
1079,1,13553.060428966928,0.009320741925127326,0.009618492570302676,0.01118901949029635,0.0014194655622491229,0.006087947561956233,0.00874361357387129,0.0080429856728187,2.4855867353878403e8,-1137.2282194582644,7.0,1.0,0.7940348210028032,-1137.2282194582644,1140.0321150810094,0.2611529859100301,0.3266019251709622,3.0,0.0,0.3603365617341941,0.3603365617341941
1080,1,14178.488501277865,0.011005260033906852,0.006027433580558099,0.008810415037456576,0.007536819726720904,0.007365269270689558,0.002116173155032487,0.011103881700260759,2.0318931838561735e8,-1133.737327169221,7.0,1.0,0.9566530727277882,-1133.737327169221,1139.919076728529,-0.12135641602094438,0.16739836262172503,3.0,0.0,0.3603365617341941,0.3603365617341941
1081,1,14934.806482627086,0.010278729936063009,0.012662443523574958,0.00707040786309473,0.0038334296064928795,0.014800140631964631,0.01554623958131656,0.002532810307998435,2.2315175981910795e8,-1135.3027356151583,7.0,1.0,0.9471826286249654,-1135.3027356151583,1138.6885657539565,-0.26747822781817376,0.46159365185121715,3.0,0.0,0.3603365617341941,0.3603365617341941
1082,1,16316.077997672597,0.009548629606419936,0.0006369648597407339,0.013405818081994715,0.01855651802209676,0.007532209029645209,0.0064678457383383564,0.013160641075827255,2.1956506942810258e8,-1139.7180533954472,7.0,1.0,0.7390449659805949,-1139.7180533954472,1142.871448937876,0.3156676892267569,0.45496027173248876,3.0,0.0,0.3603365617341941,0.3603365617341941
1083,1,15321.484240097967,0.010553192531552586,0.0010713046543563117,0.006072443475672184,0.008087227409280138,0.026977135501285537,0.01638845946625305,0.012041754154295677,1.8908301663406596e8,-1138.2459294387556,7.0,1.0,0.8039242390384372,-1138.2459294387556,1145.2423400048485,0.28387550656862004,0.5585330321907804,3.0,0.0,0.3603365617341941,0.3603365617341941
1084,1,15185.638518923453,0.013326741398423126,0.0015784740347848086,0.017336725828883907,0.0008491940046281888,0.0048332401292054935,0.004887557764120289,0.002080470490821891,2.249509625630873e8,-1139.342928095152,7.0,1.0,0.8996164254409793,-1139.342928095152,1143.7574047697328,0.28452373881304993,0.28452373881304993,3.0,0.0,0.3603365617341941,0.3603365617341941
1085,1,14173.130032981664,0.004931261738789268,0.023103280358922885,0.004338464847036478,0.02286742465647977,0.0033088231760673346,0.014532905828156636,0.010075067188889413,1.510307645688955e8,-1140.1844089547606,7.0,1.0,1.0,-1140.1844089547606,1144.9396537081216,-0.07248190426935253,-0.42537546929474956,3.0,0.0,0.3603365617341941,0.3603365617341941
1086,1,15068.368827392098,0.009050155301164702,0.006782563674113812,0.0029960656513050034,0.008199965561696932,0.00719957665857622,0.022636973886477115,0.006705708180547909,1.5430703679762483e8,-1137.3776973821978,7.0,1.0,1.0,-1137.3776973821978,1144.8429405856978,-0.5968056173803689,-0.5968056173803689,3.0,0.0,0.3603365617341941,0.3603365617341941
1087,1,15719.170250734966,0.0068234911655379645,0.015628637716435818,0.004804533588335948,0.013374727265206441,0.006202903799279956,0.01156024133279199,0.01953398315701025,1.6155151847715375e8,-1137.3196218131422,7.0,1.0,1.0,-1137.3196218131422,1140.1534882918788,-0.06298098294973897,-0.3165806307188177,3.0,0.0,0.3603365617341941,0.3603365617341941
1088,1,13215.023525834193,0.0005580235952852303,0.0026851638825018797,0.007673885902932442,0.005980156224029159,0.008939736646410377,0.006542727821037642,0.0010164014971032554,2.3857910488572305e8,-1139.5807438547133,15.0,1.0,0.6914069819436752,-1139.5807438547133,1142.5715661338104,0.44719196622850177,0.8595716907839233,3.0,0.0,0.3603365617341941,0.3603365617341941
1089,1,15169.997561367156,0.00482315018264581,0.015152498446643566,0.0024180979470303917,0.007293720457869133,0.007275473665013922,0.00766806920196091,0.005212432022454492,1.6663909218283767e8,-1135.999033052919,23.0,1.0,0.7737233125389211,-1135.999033052919,1144.1944244307053,-0.1347991601794547,0.9463585529736065,4.0,0.0,0.3603365617341941,0.3603365617341941
1090,1,15154.73516156743,0.004469518176357116,0.022659603833660193,0.003300162419313975,0.00789942087053229,0.007929003508371835,0.010086399440620815,0.004080418874168826,1.5688655286318082e8,-1137.6094694732542,7.0,1.0,0.9253012404282728,-1137.6094694732542,1139.313099240573,0.316058890546401,0.316058890546401,3.0,0.0,0.3603365617341941,0.3603365617341941
1091,1,14483.17890175755,0.006467018448114807,0.00908041049771054,0.004920134544947668,0.007935080987330614,0.004748173712099249,0.004102190463035024,0.006854295138184459,1.7685253973466063e8,-1134.1517155639192,7.0,1.0,0.6837235988870589,-1134.1517155639192,1148.4684039451472,0.11817463083457369,1.0435841331507163,3.0,0.0,0.3603365617341941,0.3603365617341941
1092,1,13913.163641548397,0.012239264639487069,0.0025796052801446926,0.008189114546788764,0.0037842418971133465,0.00121765394461994,0.004686909033782073,7.715734915808228e-5,1.9792571689999998e8,-1140.1602437082158,7.0,1.0,0.7858833683820315,-1140.1602437082158,1142.530727156843,0.24262288695399548,0.37635552812753303,3.0,0.0,0.3603365617341941,0.3603365617341941
1093,1,14016.985402228489,0.008092433085143217,0.01785874975010818,0.009012520405409641,0.016107181144838605,0.015647977905283255,0.002509264223246687,0.0007701454587278545,2.1086509369597894e8,-1136.5515009877588,23.0,1.0,0.6274778276895974,-1136.5515009877588,1141.1889101453262,-0.30793115796791426,7.664088587059041,4.0,0.0,0.3603365617341941,0.3603365617341941
1094,1,14590.448575382556,0.014332126830846342,0.0015825176950730166,0.003783244367509784,0.008057385565749395,0.01723461690500714,0.005468462806052898,0.0027011750297524996,1.611414731530447e8,-1137.1158354577053,7.0,1.0,0.13975365727557393,-1137.1158354577053,1145.0329147628902,0.7387452926934657,8.722986838913812,3.0,0.0,0.3603365617341941,0.3603365617341941
1095,1,14980.02653909413,0.01256948935235904,0.004538358785901893,0.00523878555772934,0.004974510482001709,0.012712304383482684,0.005296236496329497,0.0022526435205880765,1.6722195629442194e8,-1136.0224503797785,7.0,1.0,0.4580140922811094,-1136.0224503797785,1141.7796854468031,-0.060508186490778826,3.4341646727637,3.0,0.0,0.3603365617341941,0.3603365617341941
1096,1,13588.559625026955,0.00403821849299237,0.008952916567870589,0.01438354467601302,0.005304267786479944,0.004378460538380472,0.010111557408714274,0.01015692378774922,2.334897212887971e8,-1134.5499210003843,7.0,1.0,0.9888572628600508,-1134.5499210003843,1137.712918728138,-0.09005616580679998,-0.09422153099171737,3.0,0.0,0.3603365617341941,0.3603365617341941
1097,1,15131.376214399741,0.0028006125494521093,0.011142426093201421,0.0013881437180831208,0.012093250545002696,0.006379005290272841,0.01168944492095806,0.01851420582493415,2.4625255066930255e8,-1138.3821255311382,15.0,1.0,0.3694441396339085,-1138.3821255311382,1144.7037883250432,0.6089663189984549,7.378183199825571,3.0,0.0,0.3603365617341941,0.3603365617341941
1098,1,14647.095297467178,0.015215136592396032,0.0024755633813347685,0.005350038007248568,0.004522520134810085,0.013962287357375031,0.00781991034619482,0.00361251033411617,1.537367413296195e8,-1137.1401209999754,15.0,1.0,0.9436592099193923,-1137.1401209999754,1142.049404835788,-0.09102179680439804,0.4702429891685824,3.0,0.0,0.3603365617341941,0.3603365617341941
1099,1,14917.55539382606,0.0036691925499909854,0.00013444825427275317,0.009023753752607772,0.016192072161485938,0.0069143001435901024,0.013037840287775857,0.006939719232688273,2.166568459230797e8,-1138.1281934374726,15.0,1.0,0.9586000801368676,-1138.1281934374726,1142.5574674000507,0.006106252054905781,-1.8170963944075993,3.0,0.0,0.3603365617341941,0.3603365617341941
1100,1,14336.632452550186,0.0031547126501758477,0.00027120414790897265,0.02199965685756237,0.002329286399245286,0.0016015197929376435,0.025307115222265666,0.005228104949109874,1.9120919472050086e8,-1141.705900413345,7.0,1.0,0.4303316404271392,-1141.705900413345,1147.6429096724962,0.3392610708444863,2.301022243665784,3.0,0.0,0.3603365617341941,0.3603365617341941
1101,1,14594.21015877664,0.003705775549476135,0.0003400507236187136,0.013602996983103594,0.002794394921755563,0.0017955562210735497,0.014836288365700443,0.001978905160593227,1.8743757618210393e8,-1139.5479838828767,7.0,1.0,0.7596663047694415,-1139.5479838828767,1144.4138946917392,-0.48776677144519454,2.5798135915458715,3.0,0.0,0.3603365617341941,0.3603365617341941
1102,1,14519.126620342518,0.009885295930066054,0.0017413514614506708,0.005425195478928211,0.020959812996804553,0.01629168414647646,0.004949353797878683,0.0032657055247581994,1.6917402562501216e8,-1137.0241109074157,7.0,1.0,0.9532237293138334,-1137.0241109074157,1141.730018310672,0.044078647148580785,0.1276545248867933,3.0,0.0,0.3603365617341941,0.3603365617341941
1103,1,13924.08780750045,0.003834852623627377,0.00494162778648497,0.003263681647673884,0.003810002515857201,0.010424826253006628,0.011959781245140034,0.0022997208150286807,1.922680607819749e8,-1135.4272297731363,7.0,1.0,1.0,-1135.4272297731363,1138.934061407073,-0.1837535267216026,-0.3765444184768967,3.0,0.0,0.3603365617341941,0.3603365617341941
1104,1,13745.095529007738,0.013131176712144605,0.007407155775014764,0.019519915959482884,0.007136942127272182,0.009823241923855069,0.005994641950584708,0.0023408472409510227,2.2529596187338093e8,-1134.8894572150696,7.0,1.0,0.9726936090113468,-1134.8894572150696,1138.4985844393593,-0.03739437548574642,-0.21956368855353503,3.0,0.0,0.3603365617341941,0.3603365617341941
1105,1,14072.997378298789,0.019427649427434347,0.010992057088039171,0.022348488356879942,0.009404109928227782,0.011818657267124014,0.006440793439243918,0.0033252919881828027,2.201722525204783e8,-1135.2536128214363,7.0,1.0,0.8211230975924833,-1135.2536128214363,1137.7055541654786,0.2576003218810001,0.2576003218810001,3.0,0.0,0.3603365617341941,0.3603365617341941
1106,1,12923.726618307865,0.004887272817846729,0.0031126605573867866,0.0027550692811245826,0.004060012472320616,0.010397691199656242,0.009300996820851714,0.020466894562883357,1.565061709172754e8,-1138.7819779258407,7.0,1.0,0.9637667529143094,-1138.7819779258407,1140.4473834299577,0.1404691425927922,-0.20159829236285987,3.0,0.0,0.3603365617341941,0.3603365617341941
1107,1,15046.135842726851,0.0022510786228385413,0.001475044782913391,0.0012265276104122937,0.012252892829180557,0.00740887834089563,0.004787177588610273,0.0029256282377283934,1.501173783565439e8,-1143.8462678234898,7.0,1.0,1.0,-1143.8462678234898,1147.6789481009057,-0.1471377100654081,-0.6081038388554134,3.0,0.0,0.3603365617341941,0.3603365617341941
1108,1,13267.476176431497,0.014673103833916233,0.00911956723011481,0.0033586227878489327,0.012736388418367647,0.0010847793695794126,0.009018504338894295,0.011255083864655504,2.480642685859809e8,-1138.4020447679677,15.0,1.0,0.9085269375986897,-1138.4020447679677,1146.6718451634952,-0.5519073954274063,0.8463259627776551,4.0,0.0,0.3603365617341941,0.3603365617341941
1109,1,14570.092149996839,0.006388777599219526,0.0005012361775864984,0.003095519125767118,0.00617828543461459,0.0023667063916976952,0.011641825460085535,0.006022832199300611,2.3993546232674775e8,-1138.2409504957038,7.0,1.0,0.9125477092150184,-1138.2409504957038,1142.6186058044734,0.12136624770505477,-0.26707554110817,3.0,0.0,0.3603365617341941,0.3603365617341941
1110,1,13456.973618902744,0.01622514081569147,0.0026407456337996186,0.0008243026077347484,0.0028740851218970937,0.0016723121054773142,0.009877883612394027,5.996946668468149e-5,1.5960830183705837e8,-1143.716755637059,7.0,1.0,0.8207250043400371,-1143.716755637059,1147.7465022792005,0.1882441107466093,1.0985783148441897,3.0,0.0,0.3603365617341941,0.3603365617341941
1111,1,14155.059718484505,0.006226887514987923,0.00648169939104936,0.0009484528576214206,0.004638192073514631,0.00879806787991942,0.010875060874088977,0.00031741595760492264,1.8124452876190987e8,-1137.9414747151866,7.0,1.0,1.0,-1137.9414747151866,1144.362258197408,-0.15928222604838993,-0.7844316271734897,3.0,0.0,0.3603365617341941,0.3603365617341941
1112,1,14049.21105272276,0.00478187197241965,0.016188963039130994,0.0009472895336154401,0.001405152557078764,0.01634803259736724,0.004359039470353189,0.0046363983878069505,1.9895795129685265e8,-1137.4482752243198,7.0,1.0,0.8468323010986332,-1137.4482752243198,1141.1963376512679,0.04524103841413307,3.772703083040824,3.0,0.0,0.3603365617341941,0.3603365617341941
1113,1,14147.948953221283,0.010896181821926379,0.008065002120795193,0.01875409367726261,0.0012485210554514729,0.008161271840446424,0.010474087321876822,0.00619444656293564,1.5232531901729667e8,-1137.1734406678981,7.0,1.0,0.8718317212032579,-1137.1734406678981,1141.5250037542928,-0.5304323276402556,1.7376684372707132,3.0,0.0,0.3603365617341941,0.3603365617341941
1114,1,14101.70005788538,0.012048641288966672,0.007497032307292366,0.008236754744816598,0.00024881743907184976,0.0047062467289283125,0.011968732045661911,0.0027979434713263115,1.6677921817734382e8,-1137.411705417146,15.0,1.0,0.9325751049943555,-1137.411705417146,1141.3923246507575,-0.10334354949804947,3.2283237255257973,3.0,0.0,0.3603365617341941,0.3603365617341941
1115,1,13645.818315893868,0.008699711906969707,0.008463059187139592,0.012032669232342731,0.0012223363038187625,0.007663732761919645,0.009532821789290654,0.005865364209252717,1.627164552508631e8,-1135.2908936222352,7.0,1.0,0.9742365255237292,-1135.2908936222352,1139.3328651119148,-0.05420112328192772,0.19580931754376252,3.0,0.0,0.3603365617341941,0.3603365617341941
1116,1,14046.965589042708,0.007461882216699516,0.009996347128861492,0.007676076876559565,0.008381462754660788,0.013723112144091552,0.011221164533141481,0.0013999632684520043,2.3458358699486056e8,-1134.7113589682897,7.0,1.0,0.9450120378822481,-1134.7113589682897,1137.35788906796,-0.04131912840034602,0.28535966492540865,3.0,0.0,0.3603365617341941,0.3603365617341941
1117,1,14103.004777184984,0.004749977802674197,0.01667418876993375,0.012330616599697817,0.006329740885671784,0.003751117404582232,0.008086447134539227,0.0011277736021915851,2.2576540877107054e8,-1135.813006870137,7.0,1.0,0.8315207630972344,-1135.813006870137,1139.3580716278066,-1.2635817911605045,-1.2635817911605045,3.0,0.0,0.3603365617341941,0.3603365617341941
1118,1,14384.70851112246,0.0015292277475205316,0.0044650535953853375,0.003351850707802792,0.007944048954874378,0.002284255488872692,0.012212554023157999,0.0037949330109228368,2.084500775121743e8,-1136.462442254052,7.0,1.0,0.9570112827977875,-1136.462442254052,1139.3397141179446,0.046956027247688326,0.16237626584620557,3.0,0.0,0.3603365617341941,0.3603365617341941
1119,1,13901.657413027364,0.012083002629717426,0.008138516497201102,0.019987169564222296,0.010453521026138956,0.004161703676612553,0.008984920472103693,0.0022534006898455397,2.1591500078246263e8,-1134.817116685275,15.0,1.0,0.9745517248084782,-1134.817116685275,1138.1236182858283,-0.09730504971867049,0.3532457302965213,3.0,0.0,0.3603365617341941,0.3603365617341941
1120,1,13887.334843891416,0.01055392466759568,0.0031149317128203787,0.011491142773983247,0.01635532188605847,0.00375542756604602,0.007978196201085613,0.0018253814443361242,2.289172550818232e8,-1135.6768985660797,7.0,1.0,0.8634677616689447,-1135.6768985660797,1139.0334012333085,0.02237380581027537,-0.41222015590619776,3.0,0.0,0.3603365617341941,0.3603365617341941
1121,1,14227.248334808757,0.012042911245579128,0.0195769287206801,0.005433190013235574,0.005535689321948798,0.0031990701675213055,0.01033880755314508,0.027788234276243697,2.084858380153822e8,-1136.6788446078322,7.0,1.0,0.8032080642716143,-1136.6788446078322,1140.4350470994677,-0.8706242966654827,-1.4188118588044745,3.0,0.0,0.3603365617341941,0.3603365617341941
1122,1,14192.482643060048,0.022140385186401733,0.01933795912560625,0.002618280747419456,0.0025944279099037403,0.0027679092656517296,0.0088325299007046,0.01333070331905973,1.9956864947159505e8,-1136.878826101108,7.0,1.0,0.9329880689563276,-1136.878826101108,1141.1248820501917,-0.6439483359645237,-1.0539642498922603,3.0,0.0,0.3603365617341941,0.3603365617341941
1123,1,14338.072892536078,0.005674589211849756,0.0061185116550078675,0.008279075697159247,0.0015532327737855364,0.021895826539422528,0.009232943787535598,0.005419169050894333,2.2184237774294198e8,-1135.7625447098967,7.0,1.0,1.0,-1135.7625447098967,1138.7014130017167,-0.3358453498929066,-0.3492210601518764,3.0,0.0,0.3603365617341941,0.3603365617341941
1124,1,14461.318716821837,0.0036179006682784164,0.019799174377548415,0.0057032133809522085,0.0011489485952054504,0.014586307648298411,0.007661281029613755,0.006833992332428732,2.1039663703550613e8,-1136.098782872653,7.0,1.0,0.18427289596098848,-1136.098782872653,1140.515222365963,-0.6701589065862663,3.6356029763715014,3.0,0.0,0.3603365617341941,0.3603365617341941
