iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1080,1,10847.821026530033,0.15079236110592636,0.016899587805440573,0.1872009335506892,0.2872769516519115,0.18825661670214336,0.06051763940135818,0.09256566874713834,6.82813981220115e8,-303.2442554501611,7.0,1.0,0.7987605083352028,-303.2442554501611,306.8368752006917,0.23846033731143734,0.3249143122823739,3.0,0.0,0.3425427024057621,0.3425427024057621
1081,1,9576.008176272966,0.1237149682955869,0.1335007462895773,0.088781237935967,0.04844721583977257,0.2085428632237482,0.12268261782639951,0.21430394761189886,6.02697465884947e8,-298.94498524500693,7.0,1.0,0.9979929128788049,-298.94498524500693,306.14308110272975,-0.10049276899445658,-0.1253661059690785,3.0,0.0,0.3425427024057621,0.3425427024057621
1082,1,7938.949905623638,0.1808731045355095,0.03976481859407909,0.022481502110619285,0.09680681726090769,0.16561415361638177,0.08819873305811486,0.06595520662699918,4.238017504067293e8,-301.5785472109069,15.0,1.0,0.9000895934075573,-301.5785472109069,304.1841751629368,0.09363034161282258,0.2183353476447678,3.0,0.0,0.3425427024057621,0.3425427024057621
1083,1,9862.578562060728,0.1466593766374799,0.2332136515104373,0.07719856896768475,0.16517084734293866,0.18736214306083193,0.1463505828100325,0.2080467313358692,6.139691212058177e8,-298.35099938758003,7.0,1.0,0.8715935935331658,-298.35099938758003,303.99187472487364,-0.21544713934514448,0.32195001721345307,3.0,0.0,0.3425427024057621,0.3425427024057621
1084,1,9995.51259592745,0.20221290756191496,0.2952478073211496,0.07530992399224537,0.15576483395467866,0.15168449747922078,0.2139769763698597,0.28116455441236343,5.3662552723412013e8,-300.77146073598885,3.0,1.0,0.7961140764030663,-300.77146073598885,301.8943677761182,0.23745047532742092,0.36120070075673993,2.0,0.0,0.3425427024057621,0.3425427024057621
1085,1,7224.3513347329,0.11210773745943138,0.09318150306212819,0.2649939485932563,0.13395194523225074,0.13297573588451397,0.015749290096093205,0.06673566330293332,6.065354721008991e8,-303.1019887764631,7.0,1.0,0.9374091790676539,-303.1019887764631,305.8621199336212,0.17614461753066735,0.3238378315942896,3.0,0.0,0.3425427024057621,0.3425427024057621
1086,1,7532.4159944928615,0.14471660680141948,0.028511052150542,0.20355957635031652,0.14015409954525643,0.17468066943002203,0.025943174481859343,0.1829053534414513,3.064280135185899e8,-302.43360518962106,7.0,1.0,0.9777779691953157,-302.43360518962106,308.14703295935095,-0.12424874374534056,-0.17655420621196072,3.0,0.0,0.3425427024057621,0.3425427024057621
1087,1,9734.753369959904,0.12214796337225084,0.005134688188258633,0.11163392541486013,0.11161541249980285,0.20701915891000092,0.13499024529277484,0.113275503003034,8.354451307944568e8,-301.7324366597588,15.0,1.0,0.9885983037873596,-301.7324366597588,305.5050890436453,-0.2292241453616839,-0.387965822975616,3.0,0.0,0.3425427024057621,0.3425427024057621
1088,1,9037.905004494514,0.18832692576252294,0.0064745711248469714,0.2042656419161459,0.0893687249261046,0.15635334824414884,0.08185679688153337,0.1414156011366551,8.48877005232043e8,-301.3469023723469,7.0,1.0,0.7164846950639449,-301.3469023723469,305.71027970627426,0.12542282216145395,0.9923457845599728,3.0,0.0,0.3425427024057621,0.3425427024057621
1089,1,8598.133370235792,0.06744114961853583,0.16868918998185084,0.09934016379952666,0.02308798756501195,0.2709302807956526,0.08506913508507921,0.0280669206781249,2.8049161899627274e8,-302.8651392328678,15.0,1.0,0.8408350331719713,-302.8651392328678,308.415931454778,0.2133850993467945,0.38414910474614317,4.0,0.0,0.3425427024057621,0.3425427024057621
1090,1,8342.718251294957,0.24758415578150486,0.10533889035916175,0.03518272619182288,0.20478643416826223,0.17653760938893015,0.17283173069921698,0.24276593553195108,9.22720558753181e8,-300.64520386710257,7.0,1.0,0.9833487196648206,-300.64520386710257,307.069942773136,-0.6980147402848615,-0.6980147402848615,3.0,0.0,0.3425427024057621,0.3425427024057621
1091,1,8564.599012720624,0.1922125975764244,0.0688125698014098,0.02056253462450449,0.10891201364138804,0.10113268760596254,0.17435856438280598,0.27979240564914143,9.694961741198497e8,-302.8022922287253,7.0,1.0,0.8779249228434326,-302.8022922287253,304.94840162728013,0.11873841036782551,0.3143958043650059,3.0,0.0,0.3425427024057621,0.3425427024057621
1092,1,8325.624552514606,0.08632709175420845,0.24592939121741303,0.19805017767127403,0.07749260159447215,0.03268097789625221,0.10109384759237829,0.05316606347134412,9.039925660467074e8,-301.79921521612476,15.0,1.0,0.9095821789779702,-301.79921521612476,306.47505704517073,0.08337604045749458,-0.6727654558143286,3.0,0.0,0.3425427024057621,0.3425427024057621
1093,1,8607.481683238753,0.08782725563958912,0.12194235381717468,0.17231224079377172,0.0928917304570074,0.15484798800051464,0.05934226264789254,0.01048493222024066,8.295344712367009e8,-301.1527188174977,15.0,1.0,0.9324768472733941,-301.1527188174977,305.3565955423922,-0.3035161485219078,-0.7238696935331745,3.0,0.0,0.3425427024057621,0.3425427024057621
1094,1,8462.770333770564,0.13850301879990487,0.12281937492662383,0.14196499083085007,0.07316326435675509,0.016286781990182145,0.014154324503952176,0.06421508422546734,1.9560079892199346e8,-302.9970078013616,15.0,1.0,0.6442561943012002,-302.9970078013616,307.47926266332223,0.23025372905379982,1.6723586914536668,3.0,0.0,0.3425427024057621,0.3425427024057621
1095,1,8837.805522646193,0.10340436804225883,0.1609444838802613,0.14752430375998024,0.033964795174500025,0.0330580508320273,0.006773212851462404,0.0725897662793207,2.0089299265392768e8,-303.5456236222871,7.0,1.0,1.0,-303.5456236222871,305.4825845154059,-0.010921784577192284,-0.575914606913102,3.0,0.0,0.3425427024057621,0.3425427024057621
1096,1,10347.684293766319,0.16578339053829325,0.30570468950679536,0.15613612024604553,0.02234879280633447,0.04466127144768089,0.009484871835977791,0.10224002013787267,2.625547983692013e8,-305.57492161383533,23.0,1.0,0.9595603452884083,-305.57492161383533,311.64920729247876,-0.14519850226383824,-0.4012387471493071,4.0,0.0,0.3425427024057621,0.3425427024057621
1097,1,10656.04899806636,0.07113823209935331,0.14201754382139595,0.0850637328829215,0.09128832365046823,0.3128995063099242,0.01603858705130129,0.07098236247164222,1.9888186158028224e8,-304.5030464200863,7.0,1.0,0.9220366776690581,-304.5030464200863,309.0218669841538,0.25938052244885057,-0.41669409122755496,3.0,0.0,0.3425427024057621,0.3425427024057621
1098,1,7972.482035386209,0.11075197198691698,0.11105208175887123,0.10271580024674776,0.06927814491647238,0.08361785107372598,0.14914731082013585,0.2266753812954537,9.850905939351283e8,-301.8682930611444,31.0,1.0,0.6993773056379277,-301.8682930611444,308.90459008427354,-0.32289941306197534,1.5379945121999867,4.0,0.0,0.3425427024057621,0.3425427024057621
1099,1,8053.384898524099,0.11286073080449999,0.12404751056450801,0.08710186475251587,0.04108610265961838,0.250549909317721,0.15068521989819278,0.1328609786594136,9.741156909564974e8,-301.86525688143695,7.0,1.0,0.7873283644566479,-301.86525688143695,306.5489049014667,-0.4013919653049811,0.5585480287330142,3.0,0.0,0.3425427024057621,0.3425427024057621
1100,1,8366.027595819085,0.06908634193588291,0.09068970455560375,0.08305096489547151,0.03619473282985129,0.15949504371778195,0.1563907039745168,0.19032124256320745,9.738560022343907e8,-301.8617795567558,7.0,1.0,0.9982635337033432,-301.8617795567558,304.985672017967,-0.16962557293470581,-0.26391415697708,3.0,0.0,0.3425427024057621,0.3425427024057621
1101,1,8639.696215762082,0.2701103943025481,0.1523915928042514,0.2373618410772539,0.13439510253834983,0.1340364034729442,0.12861038359024146,0.05310106268338887,9.754276249204485e8,-301.00886714676625,7.0,1.0,0.9528865373089906,-301.00886714676625,305.14961477545654,-0.03253913259044339,0.1297341165693524,3.0,0.0,0.3425427024057621,0.3425427024057621
1102,1,10057.153745878635,0.10691076497235578,0.07646132318585967,0.19444597744304737,0.27276071646667166,0.0631298062941982,0.16840952099863796,0.22205842850943228,9.813884157632862e8,-302.6014084572842,7.0,1.0,0.9644742652482178,-302.6014084572842,305.8163387397803,0.047280284114606275,0.11804044608624054,3.0,0.0,0.3425427024057621,0.3425427024057621
1103,1,8002.479888722613,0.16810132851198606,0.11626386385753926,0.07412054245728382,0.014664795205834968,0.06128740035649426,0.007816687882225233,0.011897364186456606,6.953139902513518e8,-306.77175087825077,15.0,1.0,0.8239154227725429,-306.77175087825077,310.4883559149598,0.2725738131782691,0.5031883954596879,3.0,0.0,0.3425427024057621,0.3425427024057621
1104,1,8745.238783144652,0.18418050885100085,0.15692459258879338,0.18136524549455757,0.010626383782368734,0.11599087533411909,0.018470299468895605,0.01690526852748607,3.8541371756858104e8,-303.91739233337853,15.0,1.0,0.962736995818004,-303.91739233337853,307.90121622273546,-0.14773058696005137,-0.6123603501084176,3.0,0.0,0.3425427024057621,0.3425427024057621
1105,1,8679.516514773495,0.14511066199806968,0.21018792890978036,0.1654146935662891,0.010885825749085514,0.20744832715382697,0.1703124246393008,0.07715804461954306,6.574774318346995e8,-300.6481121770541,7.0,1.0,0.987984354589541,-300.6481121770541,304.99101505941604,-0.1999649566691346,-0.1999649566691346,3.0,0.0,0.3425427024057621,0.3425427024057621
1106,1,9426.747350807476,0.05377335956376711,0.15976573926569762,0.2908308241204919,0.010851600848422573,0.14880782610906032,0.14359814088267495,0.10881074021889996,6.135614079341282e8,-302.0246736007193,7.0,1.0,0.7753195210518725,-302.0246736007193,304.6364111706681,0.1962918308360031,0.36455743420498266,3.0,0.0,0.3425427024057621,0.3425427024057621
1107,1,9327.329603702732,0.11469917091554355,0.10588202025051827,0.03304710330127272,0.0020252312843616867,0.16378086723086513,0.12893368281714315,0.15606191952188048,5.922294951599079e8,-303.2189135970592,15.0,1.0,0.974782245929895,-303.2189135970592,305.2747913364804,-0.0024891648000107125,-0.48111240036365643,4.0,0.0,0.3425427024057621,0.3425427024057621
1108,1,9665.520868016261,0.115360818394514,0.02146695308170182,0.015163036624505029,0.2982031889538797,0.11875322384525272,0.001565848636429339,0.19898745101473847,5.440271658444229e8,-308.0555798179435,15.0,1.0,0.6162175889501672,-308.0555798179435,315.5880197617529,0.356369483805679,1.2678846890616455,4.0,0.0,0.3425427024057621,0.3425427024057621
1109,1,8221.09783693245,0.021659744342121538,0.08738109447816116,0.37072729523462433,0.035023804290858065,0.14370069349711329,0.0001405988492267907,0.044063261858018725,5.71124230540985e8,-311.67061747938527,7.0,1.0,0.9583898430818787,-311.67061747938527,315.5624080555502,0.09725913917583284,0.19894133717633622,3.0,0.0,0.3425427024057621,0.3425427024057621
1110,1,8605.82126950832,0.16829407349789885,0.20707803849177742,0.03798560442854718,0.09550115169636102,0.09233268757581538,0.0001828265061272161,0.2887360585465015,9.105414631485083e8,-307.56659615825964,7.0,1.0,1.0,-307.56659615825964,313.88060223176944,-0.17922450779224164,-0.25287886234258394,3.0,0.0,0.3425427024057621,0.3425427024057621
1111,1,8220.68129180911,0.11421899610267794,0.11886178044201479,0.285318828300051,0.21215024187607767,0.21915949725638856,0.01000917464512595,0.04371098481752941,9.614054295011162e8,-304.0237239630608,15.0,1.0,0.8761907833989807,-304.0237239630608,312.2334311696745,-0.22936033312095105,0.431993627612826,3.0,0.0,0.3425427024057621,0.3425427024057621
1112,1,9659.081604272149,0.1710124678248411,0.12952243055074297,0.05126269233522301,0.10152083610075255,0.06642893008697143,0.0767246913437248,0.023527864129128995,7.666596172187775e8,-301.35346557920377,7.0,1.0,0.7307633248980953,-301.35346557920377,308.2986437573251,0.29842597992029596,0.5905226418888105,3.0,0.0,0.3425427024057621,0.3425427024057621
1113,1,7993.551879536172,0.08153241400626063,0.18278824887640274,0.0639600284315663,0.1607988530962773,0.22342700746019167,0.16911113682244217,0.00773228135752026,4.437242875671118e8,-302.39441035573225,15.0,1.0,0.9783179816620601,-302.39441035573225,304.72707391671156,-0.2469610930350541,-0.46877049477876653,3.0,0.0,0.3425427024057621,0.3425427024057621
1114,1,8305.795016034035,0.018420338812977645,0.2345598752706007,0.1523187844999715,0.25616121044020734,0.1367657109106663,0.12270673867888313,0.008973266766379816,7.839305423858857e8,-303.24335180250284,15.0,1.0,0.9426851105266498,-303.24335180250284,308.3298652958311,0.005529750665061783,0.2977110916408492,3.0,0.0,0.3425427024057621,0.3425427024057621
1115,1,7959.312323422496,0.018135977770967752,0.06905959657341097,0.12560115678103925,0.1543013105675213,0.17015472572739304,0.21338116818995415,0.006456290808472502,9.546066193311044e8,-305.2929911037861,7.0,1.0,0.9064787210591013,-305.2929911037861,308.1456143236851,0.015624857596435504,0.26402431078139443,3.0,0.0,0.3425427024057621,0.3425427024057621
1116,1,9526.979745364724,0.2875697351874645,0.028576286050555556,0.15970848261965848,0.05147086302547088,0.13907883615866354,0.18554659656574493,0.18483586165709626,6.395650077820092e8,-301.0374367178402,15.0,1.0,0.9177583575091196,-301.0374367178402,308.3223041937394,-0.4359559940026543,-0.4359559940026543,4.0,0.0,0.3425427024057621,0.3425427024057621
1117,1,7696.763367009501,0.01365909972990447,0.02700113772377767,0.17306508897626066,0.13982955325080798,0.08228630669567757,0.07391362790117104,0.06709258685383525,6.375024209487088e8,-303.21503982239557,7.0,1.0,0.6251681307808455,-303.21503982239557,307.283914895905,0.4846098446333258,0.8710855454177704,3.0,0.0,0.3425427024057621,0.3425427024057621
1118,1,7888.831491622608,0.017525444368175377,0.026457312332218107,0.22951916288913635,0.11142759319761351,0.19089103503816376,0.14712291862616986,0.08179977094350921,6.051760188378836e8,-302.34903152521804,7.0,1.0,0.8971642591077036,-302.34903152521804,306.5695103286715,-0.34375064421146817,0.5622485033554767,3.0,0.0,0.3425427024057621,0.3425427024057621
1119,1,10040.21240574839,0.1974627196615286,0.29217505279607264,0.07706142462992129,0.10268710548179705,0.15888485564888818,0.0482738268649775,0.05030630997033672,5.839874380002071e8,-301.24516399082114,15.0,1.0,0.9075748893327694,-301.24516399082114,305.9305523947069,-0.0457952794363905,0.24958768124298558,3.0,0.0,0.3425427024057621,0.3425427024057621
1120,1,9098.50784947884,0.1304039798588458,0.044042158350464954,0.16067112554635657,0.018578991152930952,0.14347416603965404,0.23989545643655902,0.14688551453318788,5.2296019089965636e8,-301.1328038694557,23.0,1.0,0.996794898787483,-301.1328038694557,305.3498287023894,-0.10442357323705664,-0.29269837541755805,4.0,0.0,0.3425427024057621,0.3425427024057621
1121,1,8806.448431051518,0.07319702293563461,0.11025879677727712,0.15366629373974872,0.012385642069589432,0.06607178004315642,0.030605143578211577,0.17981846070188867,7.498100398146363e8,-302.29859542732015,7.0,1.0,0.8505743688477521,-302.29859542732015,304.65896079206556,0.128179541554573,0.3331887464663623,3.0,0.0,0.3425427024057621,0.3425427024057621
1122,1,8418.604329570695,0.27336935103764864,0.039213794418723684,0.05479049115198069,0.2272455988307156,0.1380965410693128,0.27978770606558745,0.1518017101153104,4.5253150966859347e8,-302.76164263107455,7.0,1.0,0.9597011838371318,-302.76164263107455,308.1024413107384,-0.4182832451815557,-0.4182832451815557,3.0,0.0,0.3425427024057621,0.3425427024057621
1123,1,9944.008563405903,0.14502775779360214,0.034890142876810915,0.058897514398109856,0.13072202917885853,0.08936550627200676,0.15030467884383727,0.08413595410966455,4.2197727045624465e8,-300.39108956625404,15.0,1.0,0.9867632224187787,-300.39108956625404,307.16840678027006,-0.32446904296358525,-0.3575207563724234,3.0,0.0,0.3425427024057621,0.3425427024057621
1124,1,8037.230571131186,0.0622993155590691,0.17770824529185272,0.24497612223202803,0.14898651166647836,0.12382383555579336,0.20230405164345747,0.12858122870149258,6.444155913789124e8,-298.9098324860956,31.0,1.0,0.9792974203467808,-298.9098324860956,301.97025986546583,-0.05969051883164411,-0.12440183406317828,4.0,0.0,0.3425427024057621,0.3425427024057621
1125,1,8376.97710084029,0.17576001397430116,0.15351852114151526,0.21711383074574328,0.24193328108287127,0.14058682954641785,0.10350271143818263,0.12240988472002746,7.439982523283036e8,-297.8020854969072,7.0,1.0,0.9920556823539968,-297.8020854969072,300.4970170665333,-0.12136542895558478,-0.12136542895558478,3.0,0.0,0.3425427024057621,0.3425427024057621
1126,1,9244.91453806752,0.11299973956072913,0.02184551433798997,0.15076136262437262,0.07906720945887424,0.1286373097321888,0.15486128155431936,0.01376599097501006,5.688865967861472e8,-301.80598083826425,15.0,1.0,0.7506604738263732,-301.80598083826425,305.50916267651763,0.27094880916013153,0.6431787023857396,3.0,0.0,0.3425427024057621,0.3425427024057621
1127,1,9116.282849545729,0.15968333335342413,0.07207018294866521,0.1824735252326771,0.01380775469289554,0.2076036617743844,0.10962689564792864,0.09366018792576478,7.03927111094446e8,-300.55980363496514,15.0,1.0,0.958418100084769,-300.55980363496514,305.1836322275472,-0.015013346573368835,0.28257040098441166,3.0,0.0,0.3425427024057621,0.3425427024057621
